"bedrooms","bathrooms","sqft_living","sqft_lot","floors","waterfront","view","condition","grade","sqft_above","sqft_basement","yr_built","yr_renovated","lat","long","sqft_living15","sqft_lot15","price"
0.571428571428571,0.272727272727273,0.0964332892998679,0.00325720465678478,0,0,0,0.75,0.333333333333333,0.11624203821656,0,0.521739130434783,0,0.61569896134855,0.233918128654971,0.337448559670781,0.018271294326617,0.0840056953013764
0.428571428571429,0.318181818181818,0.113606340819023,0.00497729469038077,0,0,0,0.5,0.444444444444444,0.136942675159236,0,0.747826086956522,0,0.503150008513545,0.294903926482869,0.236625514403292,0.0147918330423966,0.0471760797342193
0.571428571428571,0.363636363636364,0.284015852047556,0.00385096592234451,0.4,0,0.5,0.75,0.777777777777777,0.342356687898089,0,0.260869565217391,0,0.781712923548442,0.0852130325814567,0.368312757201646,0.0124619838818726,0.207403891789273
0.428571428571429,0.363636363636364,0.163804491413474,0.00437202172681529,0,0,0,0.5,0.555555555555555,0.197452229299362,0,0.756521739130435,0,0.730291162949088,0.390142021720968,0.218106995884774,0.0151075052239034,0.0811580446131941
0.714285714285717,0.409090909090909,0.30118890356671,0.00480825449334896,0,0,0,0.75,0.444444444444444,0.168789808917197,0.465648854961833,0.504347826086956,0,0.697599182700497,0.32915622389307,0.281893004115226,0.0181629292493834,0.0849549121974371
0.714285714285717,0.454545454545455,0.165125495376487,0.000931841659623325,0.2,0,0,0.5,0.444444444444444,0.0875796178343949,0.267175572519084,0.260869565217391,0,0.855440149838247,0.110275689223061,0.0946502057613168,0.00686704782904701,0.0821072615092548
0.428571428571429,0.318181818181818,0.141347424042272,0.00456590295638581,0,0,0,0.25,0.444444444444444,0.0859872611464968,0.202290076335877,0.68695652173913,0,0.442193087008348,0.619047619047618,0.156378600823045,0.0212843146262229,0.0213573801613669
0.571428571428571,0.454545454545455,0.277410832232497,0.0167822380558559,0,0,0,0.5,0.777777777777777,0.334394904458598,0,0.730434782608696,0,0.903456495828368,0.332497911445276,0.421810699588477,0.0452565543203506,0.131466540104414
0.571428571428571,0.545454545454545,0.236459709379129,0.0654567266183781,0,0,0,0.5,0.444444444444444,0.154458598726115,0.312977099236642,0.678260869565217,0,0.56546909586243,0.557226399331662,0.251028806584362,0.151357743744861,0.0716658756525865
0.285714285714286,0.181818181818182,0.0396301188903568,0.00362073196222951,0,0,0,1,0.333333333333333,0.0477707006369427,0,0.365217391304348,0,0.560701515409508,0.114452798663325,0,0.0135456346542094,0.031798766018035
0.571428571428571,0.409090909090909,0.215323645970937,0.0048646012256929,0.4,0,0,0.75,0.555555555555555,0.259554140127388,0,0.747826086956522,0,0.42720926272774,0.292397660818708,0.339506172839506,0.0155715904459694,0.0536307546274323
0.428571428571429,0.409090909090909,0.340819022457068,0.00737172787557672,0.4,0,0,0.5,0.666666666666667,0.410828025477707,0,0.773913043478261,0,0.854418525455481,0.345864661654136,0.358024691358024,0.021470419867559,0.127669672520171
0.571428571428571,0.409090909090909,0.208718626155878,0.0514688017837073,0.4,0,0,0.5,0.444444444444444,0.251592356687898,0,0.826086956521739,0,0.502468925591688,0.406015037593988,0.283950617283951,0.199587270401492,0.077361177028951
0.571428571428571,0.454545454545455,0.420079260237781,0.0252748417898872,0.4,0,0,0.5,0.777777777777777,0.506369426751592,0,0.730434782608696,0,0.906691639707134,0.331662489557231,0.454732510288065,0.0755657952700998,0.155196962505932
0.285714285714286,0.272727272727273,0.0369881109643329,0.00257862035328795,0,0,0,0.5,0.333333333333333,0.0445859872611465,0,0.469565217391304,0,0.568533969010728,0.129490392648289,0.0843621399176959,0.00347710552167182,0.0186995728523968
0.714285714285717,0.454545454545455,0.359313077939235,0.00642595100257801,0,0,0,0.75,0.666666666666667,0.213375796178344,0.526717557251909,0.617391304347826,0,0.594074578579944,0.247284878863831,0.518518518518518,0.0244528152540337,0.170384432842905
0.428571428571429,0.454545454545455,0.277410832232497,0.00436778057491843,0,0,0,0.75,0.555555555555555,0.229299363057325,0.251908396946565,0.321739130434783,0,0.901924059254213,0.126984126984128,0.281893004115226,0.0155763019710665,0.107736117702895
0.571428571428571,0.363636363636364,0.233553500660502,0.002505914892199,0.8,0,0,1,0.555555555555555,0.281528662420383,0,0.147826086956522,0,0.652477439128219,0.107769423558901,0.209876543209876,0.00921103156486237,0.107736117702895
0.714285714285717,0.590909090909091,0.258916776750331,0.00136565091078737,0.4,0,0,0.75,0.444444444444444,0.213375796178344,0.236641221374046,0.243478260869565,0,0.717691128894947,0.184628237259819,0.279835390946502,0.00671627902593931,0.117228286663503
0.428571428571429,0.136363636363636,0.109643328929987,0.00559104995773995,0,0,0,1,0.444444444444444,0.132165605095541,0,0.617391304347826,0,0.968499914864642,0.366750208855477,0.11522633744856,0.0218732552633625,0.044328429046037
0.428571428571429,0.272727272727273,0.155878467635403,0.012762837815322,0.4,0,0,0.5,0.444444444444444,0.187898089171974,0,0.782608695652174,0,0.986037800102171,0.508771929824556,0.176954732510288,0.0485027951122639,0.0578073089700996
0.285714285714286,0.272727272727273,0.137384412153237,0.000293851238567824,0.4,0,0,0.5,0.444444444444444,0.127388535031848,0.0916030534351145,0.930434782608696,0,0.606163800442708,0.10526315789474,0.166666666666667,0.000610142500076563,0.0636924537256762
0.428571428571429,0.318181818181818,0.117569352708058,0.00548502116031857,0,0,0,0.5,0.444444444444444,0.0955414012738854,0.110687022900763,0.704347826086957,0,0.44253362846927,0.293233082706765,0.121399176954733,0.0188248985255282,0.0343616516373991
0.571428571428571,0.409090909090909,0.258916776750331,0.00271797248704177,0.2,0,0,0.75,0.444444444444444,0.162420382165606,0.358778625954199,0.252173913043478,0,0.831602247573641,0.118629908103588,0.104938271604938,0.00892834005903539,0.102040816326531
0.571428571428571,0.454545454545455,0.397622192866579,0.0197492267471274,0.4,0,0,0.5,0.666666666666667,0.479299363057324,0,0.843478260869565,0,0.986548612293548,0.344193817878032,0.42798353909465,0.0804728486587466,0.137161841480778
0.285714285714286,0.181818181818182,0.047556142668428,0.00210724661389462,0,0,0,0.5,0.333333333333333,0.0366242038216561,0.0496183206106871,0.234782608695652,0,0.87144559850162,0.163742690058477,0.0967078189300415,0.00766329557045968,0.0621737066919791
0.428571428571429,0.272727272727273,0.20211360634082,0.00153650874434639,0.2,0,0,0.75,0.555555555555555,0.156050955414013,0.209923664122137,0.252173913043478,0,0.729439809296789,0.183792815371761,0.246913580246913,0.00685526901630422,0.077361177028951
0.428571428571429,0.454545454545455,0.410171730515193,0.00542382739723538,0,0,0,0.5,0.777777777777777,0.345541401273886,0.356870229007635,0.91304347826087,0,0.622339519836548,0.362573099415202,0.594650205761316,0.0155810134961636,0.179876601803512
0.428571428571429,0.5,0.145310435931308,0.00357226165483688,0,0,0,1,0.444444444444444,0.122611464968153,0.125954198473282,0.695652173913043,0,0.899710539758213,0.250626566416037,0.164609053497942,0.0149025538821789,0.079829140958709
0.285714285714286,0.181818181818182,0.0832232496697491,0.00220297547099506,0,0,0,0.5,0.444444444444444,0.10031847133758,0,0.321739130434783,0,0.838242806061639,0.185463659147865,0.119341563786008,0.00795069860138376,0.0631229235880398
0.285714285714286,0.272727272727273,0.0750330250990753,0.0155244335790172,0,1,1,0.75,0.333333333333333,0.0904458598726115,0,0.373913043478261,0.994041708043694,0.336114421930874,0.0275689223057654,0.0806584362139913,0.0541566252288034,0.0754627432368296
0.571428571428571,0.636363636363636,0.404227212681638,0.00194850635718376,0.4,0,0.5,0.5,0.666666666666667,0.342356687898089,0.347328244274809,0.904347826086957,0,0.843691469436405,0.183792815371761,0.347736625514403,0.0094466078197182,0.176079734219269
0.428571428571429,0.272727272727273,0.173051519154558,0.00705000621025813,0,0,0,0.5,0.444444444444444,0.113057324840764,0.229007633587787,0.469565217391304,0,0.644815256257454,0.509607351712613,0.193415637860083,0.0280571319533275,0.0441385856668249
0.857142857142859,0.681818181818182,0.303830911492734,0.00367162578499177,0,0,0.5,0.5,0.444444444444444,0.191082802547771,0.419847328244276,0.539130434782609,0,0.67035586582667,0.180451127819544,0.246913580246913,0.0115667941134205,0.0954805885144756
0.428571428571429,0.181818181818182,0.0951122853368562,0.00538383939363646,0,0,0,0.5,0.444444444444444,0.114649681528662,0,0.582608695652174,0,0.943810658947725,0.366750208855477,0.0864197530864194,0.0201653274156578,0.0422401518747033
0.285714285714286,0.454545454545455,0.307793923381771,0.00419086395293533,0.4,0,0,0.5,0.555555555555555,0.371019108280255,0,0.921739130434783,0,0.884215903286228,0.413533834586469,0.232510288065844,0.0115291019126436,0.127631703844328
0.285714285714286,0.181818181818182,0.060766182298547,0.00409331745930766,0,0,0,0.5,0.444444444444444,0.0732484076433121,0,0.617391304347826,0,0.577047505533803,0.141186299081033,0.160493827160494,0.0153831294420847,0.0450878025628856
0.428571428571429,0.454545454545455,0.226287978863937,0.00214238758675428,0.4,0,0,0.5,0.555555555555555,0.272770700636943,0,0.930434782608696,0,0.169078835348203,0.191311612364243,0.348559670781893,0.00779757403572749,0.0335073564309444
0.571428571428571,0.545454545454545,0.331571994715984,0.002505914892199,0.4,0,0.75,0.5,0.666666666666667,0.245222929936306,0.370229007633588,0.68695652173913,0,0.652988251319595,0.114452798663325,0.288065843621399,0.00685526901630422,0.107736117702895
0.428571428571429,0.454545454545455,0.221928665785998,0.00362073196222951,0,0,0,0.5,0.444444444444444,0.12420382165605,0.34351145038168,0.730434782608696,0,0.153413928145751,0.306599832915625,0.222222222222222,0.0167494717202485,0.0314190792596108
0.428571428571429,0.272727272727273,0.175693527080581,0.00990248380031447,0,0,0,0.5,0.555555555555555,0.114649681528662,0.232824427480916,0.51304347826087,0,0.643623361144221,0.329991645781115,0.351851851851852,0.03775816212829,0.0697674418604651
0.285714285714286,0.272727272727273,0.195508586525759,0.00326326344520886,0,0,0,0.5,0.444444444444444,0.0987261146496815,0.328244274809161,0.321739130434783,0,0.786310233270909,0.0994152046783622,0.273662551440329,0.0121557347505601,0.0783103939250119
0.285714285714286,0.181818181818182,0.0303830911492736,0.00422903432000703,0,0,0,0.5,0.333333333333333,0.0366242038216561,0,0.365217391304348,0,0.559509620296275,0.116959064327486,0,0.0144361128975644,0.0226862838158519
0.428571428571429,0.454545454545455,0.179656538969616,0.00463739665978994,0.4,0,0,0.5,0.444444444444444,0.216560509554139,0,0.834782608695652,0,0.300357568533972,0.273182957393482,0.211934156378601,0.0152653413146568,0.0186046511627907
0.571428571428571,0.181818181818182,0.154557463672391,0.0012832513882199,0.2,0,0,0.75,0.444444444444444,0.186305732484076,0,0.217391304347826,0,0.67955048527159,0.182121971595658,0.179012345679012,0.00694949951824656,0.0859041290934978
0.428571428571429,0.409090909090909,0.147952443857332,0.00674706678905419,0,0,0,0.75,0.444444444444444,0.106687898089172,0.17175572519084,0.591304347826087,0,0.915545717691132,0.289055973266502,0.29835390946502,0.00829699569602182,0.0776459420977692
0.571428571428571,0.5,0.479524438573317,0.0694155389746712,0.4,0,0,0.5,0.666666666666667,0.578025477707006,0,0.88695652173913,0,0.504682445087688,0.634920634920638,0.458847736625514,0.223189655375496,0.144755576649264
0.428571428571429,0.181818181818182,0.167767503302511,0.00565042608429592,0,0,0,0.5,0.333333333333333,0.138535031847134,0.152671755725191,0.426086956521739,0,0.541631193597824,0.151211361737675,0.0946502057613168,0.0121580905131086,0.0488846701471285
0.571428571428571,0.5,0.336856010568031,0.00626842250355197,0,0,0.25,0.75,0.555555555555555,0.229299363057325,0.423664122137404,0.669565217391304,0,0.251660139622006,0.147034252297411,0.421810699588477,0.0206553260257578,0.0507831039392501
0.571428571428571,0.318181818181818,0.214002642007926,0.00543109794334427,0,0,0,0.75,0.555555555555555,0.25796178343949,0,0.521739130434783,0,0.679039673080201,0.282372598162066,0.31275720164609,0.0209804212574589,0.105837683910774
0.571428571428571,0.545454545454545,0.338177014531043,0.00190003604979113,0.2,0,0.75,0.5,0.555555555555555,0.243630573248407,0.393129770992366,0.11304347826087,1,0.658096373233439,0.171261487050959,0.238683127572017,0.00685526901630422,0.114950166112957
0.428571428571429,0.409090909090909,0.14002642007926,0.0039042832604764,0,0,0,0.75,0.444444444444444,0.122611464968153,0.110687022900763,0.591304347826087,0,0.466882342925253,0.271512113617379,0.152263374485597,0.014864861681402,0.0393925011865211
0.571428571428571,0.454545454545455,0.385997357992075,0.00468768460370979,0.4,0,0,0.5,0.555555555555555,0.465286624203822,0,0.904347826086957,0,0.121403030819004,0.173767752715119,0.417695473251029,0.0176941325022203,0.0622686283815852
0.285714285714286,0.181818181818182,0.0792602377807135,0.00394305950639051,0,0,0,1,0.444444444444444,0.0636942675159235,0.0763358778625956,0.339130434782609,0,0.579942107951648,0.111946532999165,0.24485596707819,0.00956439594714611,0.0564784053156146
0.571428571428571,0.363636363636364,0.262879788639366,0.00490519510813423,0,0,0,0.5,0.444444444444444,0.157643312101911,0.381679389312978,0.521739130434783,0,0.527839264430449,0.233918128654971,0.347736625514403,0.0185398512571527,0.0327479829140959
0.285714285714286,0.181818181818182,0.208718626155878,0.00383884834549635,0,0,0.75,0.75,0.444444444444444,0.20063694267516,0.122137404580153,0.408695652173913,0,0.541631193597824,0.106934001670844,0.263374485596708,0.0143937091716903,0.121025154247746
0.428571428571429,0.454545454545455,0.217965653896963,0.00471919030351501,0.4,0,0,0.5,0.555555555555555,0.262738853503185,0,0.773913043478261,0,0.9567512344628,0.274018379281539,0.277777777777778,0.0124996760826496,0.0707166587565258
0.571428571428571,0.681818181818182,0.36327608982827,0.00988915446578143,0.4,1,1,0.5,0.777777777777777,0.437898089171975,0,0.860869565217391,0,0.550996083773199,0.222222222222226,0.318930041152263,0.0292255901774125,0.307071665875653
0.857142857142859,0.454545454545455,0.377807133421401,0.00765649093150842,0,0,0,0.5,0.555555555555555,0.25796178343949,0.473282442748093,0.695652173913043,0,0.551166354503666,0.291562238930663,0.271604938271605,0.0180333623092127,0.0762221167536782
0.571428571428571,0.454545454545455,0.214002642007926,0.0030814997924865,0.4,0,0,0.5,0.555555555555555,0.25796178343949,0,0.869565217391304,0,0.298314319768439,0.267335004177115,0.309053497942387,0.0125232337081351,0.0397721879449454
0.428571428571429,0.409090909090909,0.195508586525759,0.00422661080463739,0.4,0,0,0.75,0.555555555555555,0.235668789808918,0,0.71304347826087,0,0.298314319768439,0.197159565580621,0.294238683127572,0.0144172667971759,0.0411010915994305
0.428571428571429,0.318181818181818,0.159841479524438,0.00436778057491843,0,0,0,0.5,0.444444444444444,0.105095541401274,0.209923664122137,0.695652173913043,0,0.222714115443557,0.275689223057642,0.11111111111111,0.0164502898765816,0.0289463692453726
0.428571428571429,0.454545454545455,0.295904887714663,0.00417632286071754,0.4,0,0,0.5,0.555555555555555,0.356687898089172,0,0.782608695652174,0,0.176911288949435,0.138680033416873,0.347736625514403,0.0168225003592538,0.0450878025628856
0.285714285714286,0.181818181818182,0.0660501981505945,0.00257862035328795,0,0,0,0.5,0.444444444444444,0.0796178343949045,0,0.0782608695652174,0,0.714115443555259,0.170426065162902,0.11522633744856,0.00949372307068937,0.0555291884195539
0.571428571428571,0.5,0.250990752972258,0.00332385132944965,0,0,0,0.75,0.444444444444444,0.138535031847134,0.393129770992366,0.643478260869565,0,0.626596288098081,0.111111111111108,0.263374485596708,0.0123913110054159,0.106786900806834
0.428571428571429,0.363636363636364,0.12549537648613,0.00763407341433934,0,0,0,0.75,0.444444444444444,0.151273885350318,0,0.756521739130435,0,0.289800783245362,0.283208020050123,0.201646090534979,0.0258898304086541,0.0235595633602278
0.285714285714286,0.363636363636364,0.0977542932628798,0.00141533297586482,0,0,0.25,0.75,0.333333333333333,0.0238853503184714,0.225190839694656,0.391304347826087,0,0.578239400647037,0.107769423558901,0.125514403292181,0.00685526901630422,0.0526815377313716
