"bedrooms","bathrooms","sqft_living","sqft_lot","floors","waterfront","view","condition","grade","sqft_above","sqft_basement","yr_built","yr_renovated","lat","long","sqft_living15","sqft_lot15","price"
0.428571428571428,0.263157894736842,0.218997361477573,0.0784040770595994,0,0,0,0.75,0.375,0.295373665480428,0,0.736842105263158,0,0.486648865153534,0.645600991325898,0.384976525821596,0.201003376748674,0.0755347062097479
0.285714285714286,0.315789473684211,0.159630606860158,0.0126515759937337,0.5,0,0,0.5,0.375,0.215302491103203,0,0.780701754385965,0,0.904038718291059,0.418835192069385,0.211267605633803,0.0197105643994212,0.0534706209747953
0.428571428571428,0.263157894736842,0.20712401055409,0.0109045480234391,0.5,0,0,0.75,0.25,0.254448398576513,0.0534351145038169,0.429824561403509,0,0.864652870493992,0.261462205700121,0.2018779342723,0.0183952403923461,0.0874612387691818
0.285714285714286,0.0526315789473684,0.138522427440633,0.01163826011085,0,0,0,0.5,0.375,0.186832740213523,0,0.508771929824561,0,0.546562082777041,0.183395291201978,0.173708920187793,0.0222994050490433,0.0337918422517293
0.142857142857143,0.0526315789473684,0.0686015831134565,0.0135062514252853,0,0,0,0.5,0.25,0.092526690391459,0,0.228070175438596,0,0.523030707610152,0.267657992565047,0.253521126760563,0.0243158063997427,0.0223622485489386
0.285714285714286,0.0526315789473684,0.114775725593667,0.0260150510128202,0,0,0,0.75,0.375,0.154804270462634,0,0.508771929824561,0,0.406875834445931,0.237918215613374,0.152582159624413,0.026017044540923,0.0298163313985847
0.285714285714286,0.0526315789473684,0.102902374670185,0.00485241480512013,0.25,0,0,0.75,0.375,0.138790035587188,0,0.210526315789474,0,0.826769025367156,0.187112763320936,0.211267605633803,0.00859623733719248,0.0892502186530969
0.285714285714286,0.368421052631579,0.154353562005277,0.0517485152245259,0.5,0,0,0.5,0.499999999999999,0.208185053380783,0,0.921052631578948,0,0.994826435247003,0.759603469640642,0.246478873239436,0.0870976041164175,0.0496938856643079
0.428571428571428,0.315789473684211,0.233509234828495,0.0167960577847844,0,0,0,1,0.375,0.153024911032029,0.347328244274809,0.543859649122807,0,0.946762349799732,0.224287484510529,0.274647887323943,0.0257276089403441,0.0681800111314304
0.285714285714286,0.368421052631579,0.273087071240106,0.0414428349048653,0,0,0,0.5,0.499999999999999,0.238434163701068,0.278625954198473,0.754385964912281,0,0.25150200267023,0.391573729863696,0.453051643192488,0.0731307284129282,0.0616204182237418
0.428571428571428,0.578947368421053,0.432717678100264,0.0188762307028764,0.5,0,0,0.5,0.499999999999999,0.330960854092526,0.541984732824428,0.894736842105263,0,0.545060080106811,0.406443618339514,0.230046948356807,0.0116288792410355,0.0939214439055418
0.285714285714286,0.263157894736842,0.150395778364116,0.00742437312234152,0.25,0,0,1,0.499999999999999,0.202846975088967,0,0.236842105263158,0,0.838618157543394,0.142503097893426,0.23943661971831,0.0127512461810581,0.15007553470621
0.428571428571428,0.315789473684211,0.282321899736147,0.0172898261895555,0.75,0,0,0.75,0.625,0.380782918149466,0,0.543859649122807,0,0.670226969292386,0.338289962825274,0.429577464788732,0.0403280270139894,0.225610240915957
0.428571428571428,0.578947368421053,0.426121372031662,0.0268102362751222,0.5,0,0,0.5,0.75,0.396797153024912,0.381679389312978,0.824561403508772,0,0.217122830440587,0.146220570012384,0.47887323943662,0.0321369995176074,0.0785163393496064
0.142857142857143,0.368421052631579,0.153034300791557,0.00191161743855161,0.5,0,0,0.5,0.625,0.206405693950178,0,0.850877192982456,0,0.854806408544732,0.420074349442377,0.370892018779342,0.00808490110950314,0.0655760515226206
0.428571428571428,0.315789473684211,0.218997361477573,0.0159830254717075,0.5,0,0,0.5,0.375,0.295373665480428,0,0.657894736842105,0,0.426735647530039,0.429987608426262,0.269953051643192,0.0234314198424184,0.039556332988789
0.571428571428575,0.263157894736842,0.182058047493403,0.00787054939171303,0.25,0,0,0.5,0.375,0.245551601423488,0,0,0,0.821929238985319,0.148698884758352,0.145539906103286,0.0134748351825052,0.0894489941957542
0.285714285714286,0.0526315789473684,0.149076517150396,0.00717649741713514,0.25,0,0,0.5,0.375,0.201067615658362,0,0.0263157894736842,0,0.724799732977309,0.257744733581163,0.215962441314553,0.0123492522913652,0.0665898067901725
0.285714285714286,0.315789473684211,0.246701846965699,0.022901732155428,0,0,0.5,0.75,0.499999999999999,0.204626334519573,0.274809160305344,0.526315789473685,0,0.429739652870497,0.206939281288725,0.413145539906104,0.0378517446534813,0.101375526755188
0.285714285714286,0.210526315789474,0.294195250659631,0.0137204160345836,0,0,0,0.75,0.499999999999999,0.160142348754448,0.50763358778626,0.447368421052631,0,0.870827770360485,0.168525402726141,0.284037558685446,0.01794500723589,0.106344915321619
0.428571428571428,0.157894736842105,0.186015831134565,0.018241668897548,0.5,0,0,0.5,0.499999999999999,0.250889679715302,0,0.0614035087719298,0,0.63417890520694,0.291201982651796,0.255868544600939,0.0140858658948384,0.123439611990141
0.285714285714286,0.0526315789473684,0.0831134564643799,0.0185351537325124,0,0,0,0.5,0.375,0.112099644128114,0,0.421052631578947,0,0.952269692923904,0.265179677819081,0.194835680751173,0.0307702202926516,0.0298163313985847
0.428571428571428,0.315789473684211,0.236147757255937,0.0698097306086835,0.5,0,0,0.5,0.625,0.318505338078292,0,0.780701754385965,0,0.678237650200268,0.648079306071864,0.530516431924883,0.116565364206464,0.108332670748191
0.428571428571428,0.368421052631579,0.20448548812665,0.0114597896031014,0.5,0,0,0.75,0.375,0.275800711743773,0,0.649122807017544,0,0.898364485981314,0.429987608426262,0.291079812206572,0.0208715227528542,0.0761310328377196
0.285714285714286,0.368421052631579,0.172823218997362,0.000791219251018769,1,0,0.5,0.5,0.499999999999999,0.233096085409252,0,0.947368421052632,0,0.686748998664886,0.157372986369263,0.234741784037559,0.00208393632416787,0.0993877713286157
0,0.0526315789473684,0.0514511873350923,0.000354958009855538,0,0,0,0.5,0.499999999999999,0.0587188612099643,0.0229007633587787,0.938596491228071,0,0.617156208277705,0.177199504337051,0.241784037558686,0.00406496221257437,0.0277291882006837
0.428571428571428,0.263157894736842,0.284960422163588,0.012570272762426,0.5,0,0.5,0.75,0.75,0.384341637010676,0,0.263157894736842,0,0.783544726301735,0.128872366790581,0.420187793427231,0.0183952403923461,0.217659219209668
0.428571428571428,0.157894736842105,0.178100263852242,0.0139464786777318,0.25,0,0,0.75,0.375,0.240213523131672,0,0.543859649122807,0,0.561915887850472,0.434944237918214,0.14319248826291,0.0238269818298762,0.0580424584559115
0.428571428571428,0.368421052631579,0.403693931398417,0.0161595129738144,0.25,0,0,0.75,0.499999999999999,0.544483985765124,0,0.605263157894737,0,0.237483311081441,0.158612143742255,0.422535211267605,0.0248914616497829,0.0663910312475153
0.142857142857143,0.0526315789473684,0.0804749340369394,0.0132008685564711,0,0,0,0.75,0.375,0.108540925266904,0,0.342105263157895,0,0.889853137516696,0.200743494423782,0.164319248826291,0.0220935841775205,0.0707640931859744
0.285714285714286,0.0526315789473684,0.101583113456464,0.0151362820627225,0,0,0,0.5,0.375,0.137010676156584,0,0.517543859649123,0,0.0447263017356503,0.627013630731101,0.110328638497653,0.0267727930535456,0.0169058599029976
0.428571428571428,0.368421052631579,0.291556728232191,0.0142260824732046,0.5,0,0,0.5,0.625,0.393238434163701,0,0.912280701754386,0,0.22947263017356,0.397769516728622,0.213615023474179,0.0237819585142306,0.0602289894251411
0.285714285714286,0.263157894736842,0.139841688654354,0.0134249481939776,0,0,0,0.5,0.375,0.188612099644128,0,0.771929824561404,0,0.239652870493992,0.234200743494414,0.199530516431925,0.0229458112236694,0.0343881688797011
0.285714285714286,0.315789473684211,0.282321899736147,0.0150906729329645,0.5,0,0,0.75,0.499999999999999,0.380782918149466,0,0.780701754385965,0,0.331108144192257,0.482032218091691,0.389671361502348,0.0237626628075254,0.053271845432138
0.285714285714286,0.0526315789473684,0.100263852242744,0.0203039947648651,0,0,0,0.5,0.25,0.135231316725979,0,0.412280701754386,0,0.65287049399199,0.763320941759601,0.115023474178404,0.0387843704775688,0.0357795976783016
0.285714285714286,0.0526315789473684,0.101583113456464,0.0190745312670415,0,0,0,0.5,0.375,0.137010676156584,0,0.543859649122807,0,0.241154873164222,0.201982651796774,0.14319248826291,0.0316449589966233,0.0145106146139779
0.285714285714286,0.0526315789473684,0.100263852242744,0.0083663008021258,0,0,0,0.75,0.375,0.106761565836299,0.0610687022900765,0.359649122807018,0,0.595961281708942,0.159851301115229,0.22300469483568,0.014278822961891,0.0719567464419178
0.571428571428575,0.368421052631579,0.391820580474933,0.0170915256253904,0.5,0,0.25,0.75,0.499999999999999,0.52846975088968,0,0.675438596491228,0,0.645861148197602,0.535315985130113,0.549295774647887,0.0335134265959157,0.238530651188678
0.142857142857143,0.0526315789473684,0.135883905013193,0.0165105049723866,0,0,0,0.5,0.375,0.138790035587188,0.0954198473282445,0.412280701754386,0,0.904539385847794,0.281288723667892,0.178403755868544,0.0200611030712333,0.069571439930031
0.285714285714286,0.0526315789473684,0.118733509234829,0.0780867961569351,0,0,0,0.75,0.375,0.160142348754448,0,0.675438596491228,0,0.625,0.773234200743487,0.227699530516432,0.10975076378839,0.0904428719090403
0.285714285714286,0.210526315789474,0.164907651715039,0.0154020048187037,0,0,0,0.75,0.375,0.222419928825622,0,0.552631578947369,0,0.928404539385855,0.225526641883521,0.129107981220657,0.0240778260170445,0.0581418462272401
0.428571428571428,0.736842105263158,0.503957783641161,0.0112456249938031,0.5,0,0.75,0.75,0.75,0.434163701067615,0.526717557251909,0.947368421052632,0,0.662883845126837,0.286245353159844,0.68075117370892,0.0263096960926194,0.471098036097639
0.142857142857143,0.368421052631579,0.262532981530343,0.119184588080153,0.5,0,0,0.5,0.375,0.354092526690391,0,0.938596491228071,0,0.581942590120166,0.707558859975213,0.28169014084507,0.621263868789194,0.069571439930031
0.285714285714286,0.368421052631579,0.167546174142481,0.0101510058796117,0.5,0,0,0.5,0.499999999999999,0.225978647686833,0,0.850877192982456,0,0.140186915887845,0.363073110284995,0.28169014084507,0.0191863643672616,0.0337918422517293
0.571428571428575,0.421052631578947,0.358839050131927,0.0123699891926193,0.5,0,0,0.5,0.625,0.483985765124555,0,0.991228070175439,0,0.83177570093458,0.44981412639405,0.192488262910799,0.0248400064319022,0.147074024012085
0.428571428571428,0.263157894736842,0.146437994722955,0.0336674697839514,0,0,0,0.5,0.25,0.197508896797153,0,0.56140350877193,0,0.592623497997334,0.597273853779428,0.152582159624413,0.0290336066891783,0.0873618509978532
0,0.0526315789473684,0.0329815303430078,0.00150113527072985,0,0,1,0,0.25,0.0444839857651244,0,0.087719298245614,0.989076464746773,0.6770694259012,0.142503097893426,0.0633802816901407,0.00952243125904488,0.0341893933370439
0.142857142857143,0.368421052631579,0.12532981530343,0.000380737083197001,0.5,0,0,0.5,0.375,0.126334519572954,0.0916030534351145,0.973684210526316,0,0.615320427236314,0.179677819083018,0.197183098591549,0.00442514873773918,0.0407489862447325
0.285714285714286,0.368421052631579,0.20844327176781,0.00630199192916705,0.5,0,0,0.5,0.499999999999999,0.281138790035587,0,0.859649122807017,0,0.924899866488649,0.39281288723667,0.298122065727699,0.0164624537707027,0.0777212371789775
0.285714285714286,0.315789473684211,0.174142480211082,0.0228581060313117,0,0,0,1,0.375,0.128113879003559,0.229007633587787,0.543859649122807,0,0.956942590120166,0.265179677819081,0.253521126760563,0.0396108699147772,0.0747694203705175
0.142857142857143,0.157894736842105,0.265171503957783,0.0119357109570977,0.5,0,0,0.5,0.375,0.206405693950178,0.32442748091603,0.087719298245614,0,0.633010680907882,0.30111524163568,0.241784037558686,0.0200675349734684,0.115826508706369
0.285714285714286,0.263157894736842,0.160949868073878,0.0101510058796117,0,0,0,0.5,0.375,0.217081850533808,0,0.789473684210526,0,0.18841789052069,0.199504337050806,0.265258215962442,0.0171731789676797,0.0320028623678143
0.571428571428575,0.789473684210526,0.222955145118734,0.0159889744886324,0.5,1,1,1,0.499999999999999,0.300711743772242,0,0.342105263157895,0.974677259185701,0.619659546061416,0.39281288723667,0.5,0.0266409390577263,0.182873499244653
0.428571428571428,0.0526315789473684,0.118733509234829,0.0144818902009776,0.25,0,0,0.5,0.375,0.160142348754448,0,0.429824561403509,0,0.929238985313751,0.206939281288725,0.112676056338028,0,0.0417428639580186
0.428571428571428,0.210526315789474,0.271767810026386,0.0137878382263998,0,0,0.75,0.75,0.499999999999999,0.144128113879004,0.477099236641221,0.508771929824561,0,0.847129506008011,0.377942998760833,0.57981220657277,0.0230712333172536,0.172735946569134
0.428571428571428,0.263157894736842,0.319261213720316,0.0276212855825575,0.5,0,0,1,0.499999999999999,0.366548042704627,0.137404580152672,0.473684210526315,0,0.687082777036046,0.385377942998752,0.396713615023474,0.0314970252452163,0.181482070446053
0.142857142857143,0.0526315789473684,0.0580474934036939,0.00816800023796067,0,0,0,0.5,0.25,0.0782918149466192,0,0.429824561403509,0,0.569259012016021,0.172242874845099,0.0187793427230048,0.0139572278501367,0.0308102091118708
0.285714285714286,0.210526315789474,0.180738786279683,0.0136470448258425,0,0,0,0.5,0.25,0.185053380782919,0.125954198473282,0.736842105263158,0,0.332276368491326,0.408921933085499,0.164319248826291,0.021942434474996,0.037767353104874
0.428571428571428,0.421052631578947,0.485488126649077,0.0149102194195743,0.5,0,0.25,0.5,0.625,0.480427046263345,0.374045801526718,0.245614035087719,0.999503475670308,0.900367156208279,0.288723667905812,0.488262910798121,0.0248914616497829,0.222429832233442
0.285714285714286,0.210526315789474,0.0883905013192612,0.0125782047849926,0,0,0,0.5,0.375,0.119217081850534,0,0.710526315789474,0,0.324098798397857,0.293680297397762,0.225352112676056,0.0250426113523075,0.0297964538443191
0.285714285714286,0.0526315789473684,0.0804749340369394,0.00828698057645974,0,0,0,0.5,0.375,0.108540925266904,0,0.359649122807018,0,0.644359145527372,0.148698884758352,0.0352112676056338,0.0141501849171893,0.0795102170628926
0.285714285714286,0.210526315789474,0.154353562005277,0.0363266803494057,0,0,0,0.75,0.375,0.208185053380783,0,0.587719298245614,0,0.905707610146862,0.328376703841388,0.298122065727699,0.0456343463579355,0.0854734833426096
0.142857142857143,0.0526315789473684,0.0540897097625328,0.0086934967329982,0,0,0,1,0.25,0.0729537366548041,0,0.605263157894737,0,0.311915887850472,0.535315985130113,0.0422535211267606,0.014278822961891,0.0256420450027829
0.285714285714286,0.473684210526316,0.265171503957783,0.0290688797009628,0.5,0,0,0.5,0.625,0.357651245551602,0,0.807017543859649,0,0.722463284379171,0.562577447335803,0.399061032863849,0.0470268531918314,0.0801065436908643
0.142857142857143,0.0526315789473684,0.046174142480211,0.0250235481919946,0,0,0,0.75,0.375,0.0622775800711743,0,0.403508771929825,0.987586891757696,0.93591455273699,0.545229244113998,0.342723004694835,0.215012059816691,0.0449232726405343
0.428571428571428,0.421052631578947,0.343007915567283,0.0414428349048653,0.5,0,0,0.5,0.499999999999999,0.462633451957295,0,0.754385964912281,0,0.45160213618157,0.218091697645603,0.535211267605634,0.0880109342337997,0.105003180408683
0.428571428571428,0.263157894736842,0.143799472295515,0.010496048861259,0.25,0,0,1,0.25,0.193950177935944,0,0.175438596491228,0,0.055073431241658,0.650557620817832,0.152582159624413,0.0152661199549767,0.0258408205454401
0.142857142857143,0.0526315789473684,0.0369393139841689,0.0107895336962234,0,0,0,0.5,0.25,0.0498220640569395,0,0.368421052631579,0,0.565754339118827,0.171003717472107,0,0.0194886637723107,0.0327979645384432
0.428571428571428,0.368421052631579,0.182058047493403,0.0768573326591115,0,0,0,0.5,0.375,0.142348754448398,0.221374045801527,0.614035087719298,0,0.283210947930574,0.500619578686488,0.251173708920188,0.142164335102107,0.0308102091118708
0.142857142857143,0.0526315789473684,0.0514511873350923,0.00664901791645598,0,0,0.25,0.5,0.25,0.0693950177935942,0,0.447368421052631,0,0.58728304405875,0.158612143742255,0.190140845070423,0.0115002411963338,0.0616104794466089
0.285714285714286,0.368421052631579,0.298153034300791,0.0152612114181465,0.5,0,0,0.5,0.625,0.402135231316726,0,0.763157894736842,0,0.208778371161544,0.201982651796774,0.429577464788732,0.0238173339765236,0.0516816410908801
0.142857142857143,0.0526315789473684,0.159630606860158,0.0262133515769853,0,0,0,0.75,0.375,0.126334519572954,0.190839694656489,0.473684210526315,0,0.657042723631506,0.459727385377936,0.183098591549296,0.0413796430294259,0.0834857279160372
