"bedrooms","bathrooms","sqft_living","sqft_lot","floors","waterfront","view","condition","grade","sqft_above","sqft_basement","yr_built","yr_renovated","lat","long","sqft_living15","sqft_lot15","price"
0.499999999999999,0.380952380952381,0.352353780313837,0.00129839285259879,0.75,0,0,0.5,0.666666666666667,0.377855887521968,0.122137404580153,0.895652173913044,0,0.772696929238982,0.181818181818176,0.319642857142858,0.00850730172783226,0.209414024975984
0.333333333333334,0.333333333333333,0.216833095577746,0.00431808019620697,0.5,0,0,0.5,0.555555555555555,0.26713532513181,0,0.808695652173913,0,0.944092122830434,0.27705627705627,0.464285714285714,0.0199319980974537,0.0653218059558118
0.499999999999999,0.0476190476190476,0.172610556348074,0.00377339742696464,0.25,0,0,0.5,0.333333333333333,0.212653778558876,0,0.382608695652174,0,0.924399198931901,0.180952380952371,0.125,0.01459403711849,0.0518731988472623
0.499999999999999,0.571428571428571,0.586305278174037,0.00409935886172813,0.5,0,0,0.75,0.777777777777777,0.476274165202109,0.534351145038169,0.356521739130435,0,0.757510013351138,0.193939393939385,0.747448979591836,0.0159314706588744,0.311239193083574
0.499999999999999,0.238095238095238,0.226818830242511,0.00340684228192393,0.25,0,0,1,0.444444444444444,0.131810193321617,0.320610687022901,0.173913043478261,0,0.623331108144188,0.174891774891773,0.170918367346938,0.0131694820270595,0.063016330451489
0.166666666666667,0.0476190476190476,0.0898716119828815,0.00311602167098253,0,0,0,0.75,0.333333333333333,0.110720562390158,0,0.382608695652174,0,0.990320427236314,0.13939393939394,0.198979591836735,0.0151308942438556,0.0230547550432277
0,0.0476190476190476,0.0470756062767475,0.00311602167098253,0.25,0,0,0.5,0.333333333333333,0.0579964850615115,0,1,0,0.664218958611483,0.171428571428565,0.155612244897959,0.00921369268226064,0.0557531219980787
0.499999999999999,0.428571428571429,0.219686162624821,0.00190426912539337,0.25,0,0,0.75,0.555555555555555,0.203866432337434,0.145038167938931,0.269565217391304,0,0.657877169559417,0.111688311688303,0.21173469387755,0.00732998347045165,0.109990393852065
0.333333333333334,0.333333333333333,0.252496433666191,0.00454649555105053,0.5,0,0,0.5,0.555555555555555,0.311072056239017,0,0.791304347826087,0,0.475801068090784,0.333333333333325,0.336734693877551,0.0199696722816899,0.0530259365994236
0.333333333333334,0.19047619047619,0.164051355206847,0.00386609649670222,0,0,0,0.5,0.444444444444444,0.202108963093146,0,0.51304347826087,0,0.976802403204273,0.17229437229437,0.191326530612245,0.0149542965052485,0.0620557156580211
0.499999999999999,0.285714285714286,0.302425106990015,0.00557709109107411,0,0,0,0.5,0.555555555555555,0.214411247803164,0.34351145038168,0.652173913043478,0,0.770026702269695,0.358441558441559,0.426020408163266,0.0208691434303286,0.0999039385206532
0.333333333333334,0.142857142857143,0.223965763195436,0.00406118865654207,0,0,0.5,0.75,0.444444444444444,0.165202108963093,0.240458015267175,0.652173913043478,0,0.0333778371161599,0.445887445887446,0.285714285714285,0.0189642424898868,0.033611911623439
0.499999999999999,0.0476190476190476,0.135520684736091,0.00431565669111579,0.25,0,0,0.5,0.333333333333333,0.166959578207381,0,0.452173913043478,0,0.52469959946595,0.156709956709954,0.188775510204081,0.0181330558001761,0.0297694524495678
0.333333333333334,0.19047619047619,0.305135520684737,0.00474582884479994,0.5,0,0,1,0.555555555555555,0.375922671353251,0,0.634782608695652,0,0.442590120160211,0.147186147186149,0.426020408163266,0.0202804843016382,0.0787704130643612
0.499999999999999,0.333333333333333,0.299572039942939,0.00881792327425232,0.5,0,0.5,0.5,0.555555555555555,0.369068541300527,0,0.817391304347826,0,0.60130173564753,0.306493506493506,0.538265306122448,0.0324751468115867,0.109510086455331
0.499999999999999,0.333333333333333,0.342368045649073,0.00583034737310224,0,0,0.75,0.5,0.444444444444444,0.17750439367311,0.530534351145038,0.582608695652174,0,0.804572763684913,0.26839826839827,0.517857142857143,0.0226492486354882,0.17195004803074
0.333333333333334,0.19047619047619,0.168330955777461,0.00129839285259879,0,0,0,0.75,0.333333333333333,0.0685413005272408,0.301526717557252,0.156521739130435,0,0.84612817089453,0.146320346320344,0.142857142857143,0.00497534695569044,0.0741594620557157
0.166666666666667,0.238095238095238,0.108416547788873,0.000158133707199385,0.5,0,0,0.5,0.444444444444444,0.115992970123023,0.0381679389312978,0.947826086956522,0,0.698264352469953,0.175757575757566,0.0790816326530613,0.000543921034909841,0.0292603266090298
0.499999999999999,0.19047619047619,0.261055634807417,0.0110075601241319,0,0,0,0.75,0.444444444444444,0.189806678383129,0.286259541984732,0.452173913043478,0,0.692757009345794,0.269264069264063,0.461734693877551,0.0332286304963102,0.164265129682998
0.499999999999999,0.333333333333333,0.23965763195435,0.00460102441560204,0.5,0,0,0.5,0.555555555555555,0.295254833040422,0,0.826086956521739,0,0.899866488651531,0.156709956709954,0.313775510204082,0.020186298841048,0.0860710854947167
0.333333333333334,0.0476190476190476,0.119828815977175,0.00418902855010172,0,0,0,0.5,0.444444444444444,0.14762741652021,0,0.547826086956522,0,0.759345794392516,0.341991341991338,0.150510204081633,0.0159809180256844,0.0595581171950049
0.499999999999999,0.333333333333333,0.285306704707561,0.00251014539818794,0.5,0,0,0.5,0.555555555555555,0.351493848857646,0,0.91304347826087,0,0.305740987983976,0.413852813852808,0.405612244897959,0.00968461998521286,0.0509125840537945
0.333333333333334,0.0476190476190476,0.146932952924394,0.00254649797455562,0,0,0,0.75,0.444444444444444,0.093145869947276,0.190839694656489,0.48695652173913,0,0.884012016021354,0.150649350649344,0.0765306122448976,0.0113163830899424,0.0605187319884727
0.333333333333334,0.0476190476190476,0.0756062767475035,0.00460041853932925,0,0,0,0.75,0.333333333333333,0.093145869947276,0,0.539130434782609,0,0.502503337783718,0.308225108225103,0.145408163265307,0.016842714990087,0.0344380403458213
0.499999999999999,0.333333333333333,0.365192582025677,0.00311602167098253,0.5,0,0,0.5,0.555555555555555,0.449912126537785,0,0.869565217391304,0,0.96078104138852,0.273593073593076,0.428571428571428,0.0134520384088308,0.0893371757925073
0.166666666666667,0.142857142857143,0.0870185449358059,0.000316873290671565,1,0,0,0.5,0.444444444444444,0.107205623901582,0,0.878260869565217,0,0.908210947930575,0.136796536796538,0.0561224489795921,0.00116083580177728,0.0365033621517772
0.499999999999999,0.523809523809524,0.509272467902996,0.00529717625304301,0.5,0,0,0.5,0.777777777777777,0.627416520210896,0,0.852173913043478,0,0.695761014686241,0.461471861471862,0.581632653061224,0.0219593401366632,0.146974063400576
0.333333333333334,0.285714285714286,0.188302425106991,0.00117721759803987,0.5,0,0,1,0.444444444444444,0.135325131810193,0.209923664122137,0.226086956521739,0,0.841622162883841,0.175757575757566,0.170918367346938,0.00591720156159494,0.0975984630163305
0.499999999999999,0.619047619047619,0.375178316690443,0.0038557966000647,0.5,0,0,0.5,0.777777777777777,0.462214411247804,0,0.904347826086957,0,0.677069425901203,0.470995670995668,0.678571428571428,0.0156135947293816,0.128722382324688
0.333333333333334,0.142857142857143,0.122681883024251,0.000220538963297226,0.5,0,0,0.5,0.555555555555555,0.117750439367311,0.0725190839694658,0.947826086956522,0,0.884012016021354,0.136796536796538,0.0892857142857148,0,0.0432276657060519
0.833333333333335,0.80952380952381,0.436519258202568,0.00220720726179065,0.5,0,0,0.5,0.555555555555555,0.509666080843585,0.0610687022900765,0.930434782608696,0,0.516522029372494,0.255411255411257,0.145408163265307,0.0108619382425935,0.0768491834774257
0.333333333333334,0.333333333333333,0.24679029957204,0.00287851817204705,0,0,0,0.5,0.555555555555555,0.168717047451669,0.293893129770992,0.982608695652174,0,0.828938584779708,0.285714285714284,0.308673469387755,0.0199578990991161,0.0979731027857829
0.333333333333334,0.333333333333333,0.386590584878744,0.00415085834491567,0.5,0,0,0.5,0.777777777777777,0.476274165202109,0,0.860869565217391,0,0.849799732977298,0.351515151515144,0.589285714285714,0.0181424743462352,0.139769452449568
0.333333333333334,0.0952380952380952,0.121255349500713,0.00220720726179065,0.25,0,0,0.75,0.444444444444444,0.149384885764498,0,0.11304347826087,0,0.588284379172225,0.210389610389606,0.122448979591836,0.00968461998521286,0.0345821325648415
0.499999999999999,0.333333333333333,0.543509272467902,0.00402725958526557,0.5,0,0,0.5,0.444444444444444,0.669595782073813,0,0.904347826086957,0,0.436915887850466,0.346320346320339,0.420918367346938,0.0137510772462055,0.0701248799231508
0.499999999999999,0.333333333333333,0.446504992867331,0.0164768052386486,0.5,0,0,0.5,0.777777777777777,0.550087873462214,0,0.765217391304348,0,0.816922563417885,0.395670995670989,0.525510204081632,0.0645358775965754,0.157540826128723
0.66666666666667,0.476190476190476,0.626248216833095,0.0298315300435868,0,0,0,0.75,0.888888888888888,0.472759226713533,0.648854961832062,0.634782608695652,0,0.792556742323101,0.306493506493506,0.688775510204082,0.089546826656369,0.181556195965417
0.333333333333334,0.238095238095238,0.134094151212553,0.00490880956218169,0,0,0,0.5,0.444444444444444,0.165202108963093,0,0.808695652173913,0,0.293724966622164,0.320346320346312,0.232142857142857,0.0151379581533998,0.0326609029779058
0.333333333333334,0.333333333333333,0.171184022824536,0.00465555328015355,0.5,0,0,0.5,0.444444444444444,0.210896309314588,0,0.782608695652174,0,0.260013351134843,0.19480519480519,0.206632653061224,0.0156701060057359,0.022776176753122
0.499999999999999,0.523809523809524,0.231098430813124,0.000879732348097726,1,0,0,0.5,0.555555555555555,0.284710017574693,0,0.939130434782609,0,0.876335113484644,0.132467532467525,0.155612244897959,0.00155641473625716,0.0694524495677234
0.166666666666667,0.0476190476190476,0.184022824536376,0.00324446744081498,0,0,0,0.75,0.444444444444444,0.226713532513181,0,0.408695652173913,0,0.897196261682245,0.2008658008658,0.214285714285714,0.0150343541467504,0.0634005763688761
0.333333333333334,0.142857142857143,0.156918687589158,0.00417569927210025,0,0,0,1,0.444444444444444,0.193321616871705,0,0.521739130434783,0,0.562082777036051,0.116883116883109,0.0790816326530613,0.0104381036699365,0.0675216138328531
0.333333333333334,0.380952380952381,0.329529243937232,0.00486700409935886,0.5,1,1,0.75,0.777777777777777,0.40597539543058,0,0.652173913043478,0.988089330024814,0.619325767690247,0.274458874458868,0.538265306122448,0.018844156027634,0.298751200768491
0.333333333333334,0.19047619047619,0.273894436519258,0.021123876250983,0,0,0,0.5,0.666666666666667,0.337434094903339,0,0.730434782608696,0,0.947763684913214,0.348051948051948,0.451530612244897,0.0798480788520675,0.0816522574447647
0.333333333333334,0.19047619047619,0.162624821683309,0.00393395463925521,0,0,0,0.75,0.444444444444444,0.133567662565905,0.145038167938931,0.626086956521739,0,0.899699599465957,0.297835497835493,0.140306122448979,0.0152180157949017,0.0560038424591738
0.333333333333334,0.476190476190476,0.470756062767475,0.00411571752109358,0.5,0,0,0.5,0.666666666666667,0.344463971880492,0.51145038167939,0.765217391304348,0,0.750333778371163,0.416450216450212,0.369897959183674,0.0179611673345985,0.12047646493756
0.166666666666667,0.0476190476190476,0.131241084165478,0.0264004527107511,0,0,0,1,0.333333333333333,0.161687170474517,0,0.504347826086956,0,0.249332443257676,0.213852813852814,0.163265306122448,0.0328777896556109,0.0153698366954852
0.333333333333334,0.238095238095238,0.252496433666191,0.00384307319833602,0,0,0,0.5,0.555555555555555,0.311072056239017,0,0.765217391304348,0,0.656375166889188,0.429437229437225,0.428571428571428,0.0149166223210123,0.102017291066282
0.333333333333334,0.19047619047619,0.134094151212553,0.00581459459000958,0,0,0,0.75,0.444444444444444,0.165202108963093,0,0.591304347826087,0,0.178237650200265,0.258008658008659,0.216836734693878,0.0218887010412203,0.0297694524495678
0.499999999999999,0.380952380952381,0.378031383737518,0.012676749255681,0.5,0,0,0.5,0.555555555555555,0.46572934973638,0,0.747826086956522,0,0.451435246995989,0.152380952380954,0.558673469387755,0.0639048350106194,0.0986071085494717
0.66666666666667,0.380952380952381,0.360912981455064,0.0321362833852973,0,0,0,1,0.444444444444444,0.198594024604569,0.534351145038169,0.68695652173913,0,0.905373831775703,0.391341991341989,0.607142857142857,0.508698027285528,0.0970220941402497
0.499999999999999,0.523809523809524,0.430813124108415,0.00181338768447418,0.75,0,0,0.5,0.777777777777777,0.423550087873463,0.232824427480916,0.939130434782609,0,0.747997329773026,0.183549783549774,0.306122448979591,0.00732998347045165,0.211911623439001
0.333333333333334,0.0476190476190476,0.0841654778887303,0.00501241440482956,0,0,0,0.5,0.333333333333333,0.103690685413005,0,0.495652173913044,0,0.432743658210951,0.209523809523801,0.0433673469387749,0.018834737481575,0.0202593659942363
0.333333333333334,0.285714285714286,0.148359486447931,0.00466040029033591,0.5,0,0,0.75,0.444444444444444,0.182776801405976,0,0.773913043478261,0,0.300400534045391,0.411255411255406,0.186224489795919,0.0155029268131878,0.0345821325648415
0.333333333333334,0.0476190476190476,0.108416547788873,0.0027494665259418,0,0,0,0.75,0.444444444444444,0.110720562390158,0.0496183206106871,0.0782608695652174,0,0.835447263017349,0.180086580086579,0.221938775510204,0.0105699633147631,0.0924111431316043
0.499999999999999,0.333333333333333,0.322396576319544,0.0047064468870683,0.5,0,0,0.5,0.555555555555555,0.397188049209139,0,0.756521739130435,0,0.470961281708948,0.315151515151506,0.359693877551021,0.0183967750898294,0.0643419788664746
0.333333333333334,0.380952380952381,0.105563480741797,1.45410305470696e-05,1,0,0,0.5,0.555555555555555,0.130052724077329,0,0.860869565217391,0,0.857476635514019,0.148051948051941,0.0739795918367353,0.000470927302952242,0.0326609029779058
0.499999999999999,0.333333333333333,0.318116975748931,0.00146622058016289,0.25,0,0,1,0.555555555555555,0.270650263620387,0.263358778625954,0.191304347826087,0,0.811081441922565,0.159307359307357,0.250000000000001,0.0056275812702793,0.173871277617675
0.499999999999999,0.285714285714286,0.243937232524965,0.0271923329992935,0.5,0,0,0.5,0.555555555555555,0.300527240773287,0,0.756521739130435,0,0.851134846461953,0.402597402597393,0.660714285714285,0.105607802323555,0.0970220941402497
0.499999999999999,0.19047619047619,0.205420827389444,0.00815630638436063,0,0,0,0.75,0.444444444444444,0.253075571177505,0,0.6,0,0.497496662216294,0.316883116883117,0.155612244897959,0.0215001860162847,0.0454370797310279
0.333333333333334,0.0476190476190476,0.106990014265335,0.00196485675267282,0,0,0,0.5,0.444444444444444,0.107205623901582,0.0534351145038169,0.356521739130435,0,0.847797062750333,0.111688311688303,0.247448979591837,0.00756544712192779,0.058597502401537
0.499999999999999,0.333333333333333,0.49358059914408,0.00684276662494198,0.5,0,0,0.5,0.777777777777777,0.608084358523726,0,0.852173913043478,0,0.697096128170896,0.457142857142849,0.696428571428572,0.0239160430804297,0.151633045148896
0.333333333333334,0.0476190476190476,0.0684736091298145,0.0065846633327315,0,0,0,0.75,0.333333333333333,0.0843585237258348,0,0.373913043478261,0,0.553571428571433,0.285714285714284,0.119897959183674,0.020313449212845,0.0220941402497599
0.499999999999999,0.476190476190476,0.420827389443652,0.0101035927251224,0,0,0.5,0.5,0.666666666666667,0.240773286467488,0.603053435114505,0.6,0,0.791722296395194,0.271861471861465,0.64030612244898,0.0280460755273208,0.169068203650336
0.499999999999999,0.19047619047619,0.282453637660485,0.0063271659167938,0,0,0,0.75,0.666666666666667,0.347978910369068,0,0.643478260869565,0,0.659546061415221,0.303896103896103,0.372448979591836,0.0260516983993181,0.1223823246878
0.499999999999999,0.333333333333333,0.282453637660485,0.00400968917335453,0.5,0,0,0.5,0.555555555555555,0.347978910369068,0,0.8,0,0.379839786381844,0.297835497835493,0.369897959183674,0.0157360358281492,0.0470701248799231
0.66666666666667,0.714285714285714,0.677603423680457,0.0256079665459358,0.5,0,0,0.5,0.888888888888888,0.834797891036908,0,0.834782608695652,0,0.611481975967951,0.335930735930728,0.979591836734693,0.100479403994405,0.289135446685879
0.166666666666667,0.476190476190476,0.33095577746077,0.00156740191771958,1,1,0.75,0.5,0.666666666666667,0.407732864674868,0,0.782608695652174,0,0.652202937249661,0.393073593073587,0.479591836734694,0.00602080556824442,0.243996157540826
